1.657999268859, 0.304369472575, 0.221153867301, 0.801679297782, 0.769005585149, 0.707902925569, 0.689736322292, -89.746551798068
1.446738922367, 0.293474508321, 0.211418684615, 0.794046987784, 0.772912898925, 0.715100218922, 0.707661361673, -84.334044382828
1.526356058798, 0.296449313018, 0.214041902830, 0.807598778967, 0.748335226199, 0.712771021382, 0.697984536785, -89.873206871476
1.647806430212, 0.298107643338, 0.218290583632, 0.829688277413, 0.685791564413, 0.727564144375, 0.787680741144, -94.961273104571
1.647566679164, 0.303725044517, 0.218548376698, 0.793869970882, 0.764835773812, 0.701500156645, 0.704824645011, -88.588943160935
2.342857755366, 0.285393890322, 0.174823463997, 0.780600021131, 0.773445891649, 0.745095069993, 0.690121339541, -98.777539549641
1.357442348155, 0.307479374943, 0.227878202172, 0.807187801872, 0.770367585976, 0.693279388894, 0.710049945660, -91.646538996928
2.230070821447, 0.299645890511, 0.232591305424, 0.758173091879, 0.782639135432, 0.753723242094, 0.667344688669, -98.243293972149
1.624439654475, 0.304025735204, 0.219990453124, 0.794856252309, 0.760262807433, 0.710199334032, 0.710582153589, -90.053630034920
1.482657421137, 0.302287358485, 0.222650362110, 0.813628970995, 0.774326548974, 0.697911122277, 0.713909729403, -87.660885189404
1.757878323733, 0.312307139165, 0.206313220274, 0.808696419912, 0.803753148328, 0.701725835094, 0.735366997023, -93.091554280933
1.192325743415, 0.299580725718, 0.234985294555, 0.800966339632, 0.772039449142, 0.692382626478, 0.718029431072, -89.708975251403
1.329460545303, 0.294549155093, 0.236144094752, 0.797988723218, 0.758478978110, 0.699336461653, 0.724975481447, -89.972963477308
1.852252366583, 0.257512802008, 0.231980454869, 0.832009588963, 0.734957325301, 0.709442654351, 0.768941758304, -96.348164621447
1.274075294800, 0.294200295398, 0.219404760360, 0.805681893743, 0.787234790177, 0.703108856296, 0.745556248921, -90.728112137702
1.567000686699, 0.298990466324, 0.220488101178, 0.808508840796, 0.765250841621, 0.712447279332, 0.723662931615, -89.317220598173
1.729561329681, 0.281465679026, 0.243873767659, 0.803759855475, 0.810380236091, 0.743380393053, 0.712899951284, -90.996145261666
1.484049834394, 0.289491233288, 0.240023013539, 0.786698210876, 0.768091985457, 0.711707634482, 0.704712313150, -88.825549835951
1.358308403517, 0.296945903305, 0.230046071133, 0.788493782120, 0.763318951773, 0.703469289113, 0.710524928477, -89.005790915186
1.696708975391, 0.301939874584, 0.218061486544, 0.800698718884, 0.761068969709, 0.713280194282, 0.695939575701, -89.256289033704
1.930959864875, 0.273482680442, 0.245085579482, 0.805355036690, 0.750893919347, 0.709359948930, 0.718867586457, -92.328595500367
1.397198346683, 0.293996588476, 0.226589170014, 0.803254312119, 0.751352386424, 0.698915342255, 0.710910892093, -87.865145719234
1.540793266952, 0.309333189710, 0.240309976927, 0.819295628938, 0.772535203445, 0.688149109725, 0.740751544151, -94.868385664824
1.599148184770, 0.208576057419, 0.184691172214, 0.757848226075, 0.613991755193, 0.738314075651, 0.781862846014, -91.307548435726
1.655325997536, 0.302070945135, 0.218499352519, 0.799866372620, 0.759116648182, 0.713468653651, 0.697805832553, -89.091969476540
1.887742998948, 0.278626096184, 0.246050026120, 0.811032826958, 0.753118350409, 0.706997617289, 0.728558239116, -92.645710814145
1.421058173514, 0.290064070239, 0.209778968067, 0.799712732161, 0.761861225129, 0.708590474942, 0.717614219165, -85.403730056071
1.481239395257, 0.301481478195, 0.210133777664, 0.804786991609, 0.772662469096, 0.709729700845, 0.695929624353, -85.878193219013
1.470499404638, 0.293288339921, 0.216745311853, 0.797868610122, 0.774867119665, 0.710905926761, 0.706844995242, -83.225873721740
1.532629028120, 0.300809936972, 0.224127053562, 0.792112168611, 0.764787638033, 0.702600123281, 0.713901516998, -88.606575966670
1.611594186589, 0.305486345858, 0.220773786122, 0.796099888459, 0.773684933432, 0.708857543044, 0.697822056525, -88.122447232740
1.774092859336, 0.301897798513, 0.215777157168, 0.780325118385, 0.819784961944, 0.753351777577, 0.677008521816, -94.158486838383
1.413570975042, 0.306524882183, 0.221900560236, 0.814735487411, 0.761632739508, 0.703224180018, 0.716533727288, -91.153521184387
1.319831088764, 0.291066803573, 0.229622583459, 0.794521665652, 0.767496712216, 0.694037602005, 0.722602244339, -85.104093730522
1.284282833181, 0.287158343018, 0.219916058305, 0.808373814104, 0.773981655985, 0.701495007816, 0.758315813500, -90.901985265644
1.973482418049, 0.293011553451, 0.217844287960, 0.787121697098, 0.782500727652, 0.736581632414, 0.659551949959, -91.607153073865
1.638974752290, 0.300681986840, 0.226972186484, 0.793719205257, 0.751002158785, 0.708385812174, 0.710752753679, -91.427771388399
1.565201877861, 0.298567404922, 0.224874966208, 0.802237456112, 0.770064220320, 0.706714742858, 0.721318995827, -87.808454096534
1.665867085674, 0.285747390407, 0.205493601367, 0.819862430844, 0.759529435677, 0.706406760787, 0.759887158843, -92.890187575073
1.477570581379, 0.288974175116, 0.240454354549, 0.800593430336, 0.769097267841, 0.709611096114, 0.705520231714, -86.288320940866
1.639847984220, 0.278457241112, 0.234472005833, 0.827030327650, 0.713128588697, 0.705924118138, 0.763345775209, -91.898503396689
1.825957686049, 0.284101952721, 0.189786995723, 0.785680310367, 0.772998442699, 0.749952172601, 0.687659443690, -91.346707384876
1.688795070171, 0.300462994563, 0.212482413696, 0.798760270130, 0.770115770868, 0.711780994279, 0.688580997324, -87.409787131831
1.467517449427, 0.303027488939, 0.216433631172, 0.797028398109, 0.787769352860, 0.706880468927, 0.707261431855, -85.432807170683
1.503835562013, 0.294061956039, 0.225791111598, 0.799154761506, 0.764135210234, 0.700070728977, 0.709389661494, -85.327514944433
1.532806074767, 0.289642775588, 0.225521756847, 0.783829651988, 0.767327344152, 0.692432263730, 0.692656066593, -86.206763966025
1.603466135003, 0.302079797966, 0.214745160474, 0.797621422566, 0.764080292552, 0.715378564908, 0.687607018738, -87.919716510735
1.448345553328, 0.290702934496, 0.213161572181, 0.800891274663, 0.750547412513, 0.706224614346, 0.730400890599, -89.412667117685
1.828735989744, 0.276053852771, 0.244736150312, 0.816888343562, 0.738809736579, 0.700975815854, 0.736647878056, -92.426924211320
1.286950161053, 0.294855719959, 0.209387101681, 0.799059652883, 0.765405984395, 0.705011086987, 0.717675240144, -84.353164905274
1.874895972486, 0.306309985818, 0.216367054284, 0.795532523512, 0.678907387054, 0.728680353792, 0.782356223664, -94.066946489558
1.494952402307, 0.289631779545, 0.214912541762, 0.798913891689, 0.773486267416, 0.712188941264, 0.717849522122, -85.770460804763
1.837364317944, 0.297413041838, 0.206942525670, 0.817798736406, 0.695863357727, 0.715383219273, 0.767654864594, -94.731991714868
1.573839122350, 0.298571947260, 0.231616729569, 0.797917741505, 0.747002331153, 0.711727874555, 0.715083522440, -92.306651532966
1.594662657493, 0.294484686472, 0.238260548334, 0.794732878536, 0.770606813101, 0.707080147777, 0.698506680747, -88.017185395479
1.533228370186, 0.301553328274, 0.218183982278, 0.806684611401, 0.762674983765, 0.705981587718, 0.719264622019, -87.948695956226
1.617582824641, 0.281982331074, 0.210747581840, 0.822768066627, 0.755076349945, 0.710479999388, 0.766887270936, -94.522919125376
1.568344829321, 0.287625254930, 0.235027327546, 0.808560736306, 0.729240123094, 0.707067755629, 0.759021895726, -92.548334689067
1.343920251067, 0.294876102774, 0.239577422890, 0.802906263968, 0.756332773510, 0.703885189117, 0.715766455132, -90.677124203150
1.679753435175, 0.299270467416, 0.209009838484, 0.801195224014, 0.756695022599, 0.707016622988, 0.703487721047, -88.200125079418
1.528272039907, 0.296979759079, 0.218744803165, 0.808587654040, 0.774688636302, 0.711196149972, 0.716532800431, -85.871082397120
1.504262239499, 0.291566793202, 0.219272664246, 0.783119521430, 0.749343399754, 0.692581258306, 0.696362262227, -89.795857600171
1.568866670933, 0.301620823095, 0.212803486974, 0.799196874842, 0.746570411551, 0.709504344066, 0.697534406304, -90.429703955292
1.589658776675, 0.312103368354, 0.219788875986, 0.797351772766, 0.780751877774, 0.718168609914, 0.685658447656, -91.040110945975
1.325413252138, 0.290945838105, 0.204115171261, 0.796146625067, 0.769134794437, 0.708922183836, 0.706097263192, -82.263110024277
1.507046284582, 0.300862298997, 0.213116625393, 0.798217532581, 0.762615297228, 0.710308026055, 0.697114597740, -86.294969428658
1.229279322845, 0.299070045004, 0.228926225325, 0.794473626098, 0.774965649023, 0.693558247858, 0.720113569190, -87.757216234051
1.632288669869, 0.298265440545, 0.221177780440, 0.801528133876, 0.768914203197, 0.710616179304, 0.707811469106, -86.790132190020
1.917358632980, 0.278250262905, 0.229919304179, 0.804761846239, 0.700978743463, 0.706137253280, 0.781528870669, -93.317379626876
1.751202055933, 0.290015513555, 0.223341428916, 0.813918275090, 0.716192674727, 0.701232175242, 0.745366404614, -92.820495844542
1.645741227502, 0.300053042368, 0.224641665662, 0.795499579983, 0.765967009396, 0.700225242602, 0.707108254481, -88.024419578675
1.347738334551, 0.291646354731, 0.209818235090, 0.803010479478, 0.761625207419, 0.705205938785, 0.712341271728, -83.677491656879
1.554862218506, 0.292490198001, 0.218782508247, 0.798364611030, 0.760159541345, 0.711333015478, 0.703259866026, -85.473371981593
1.526079132663, 0.289281339021, 0.216968650117, 0.796858716576, 0.787165977012, 0.713090296581, 0.715203734175, -85.548837391116
1.437380637144, 0.301794547924, 0.225748526668, 0.803296727541, 0.762651715741, 0.704518239006, 0.717255715016, -88.418805320768
1.260780704254, 0.297702129708, 0.226406972199, 0.792901927426, 0.783312597532, 0.693389855356, 0.720422162836, -86.724194933666
1.547496694755, 0.289245106881, 0.230922242848, 0.816232421288, 0.737448779753, 0.709113550680, 0.765782040010, -91.401394376053
1.663699111564, 0.298077385973, 0.213887762174, 0.799868490390, 0.767862462314, 0.711421194095, 0.691531019216, -86.810200757268
1.873968396189, 0.292784479602, 0.245065993137, 0.819592042714, 0.792302710582, 0.745378519882, 0.720328809045, -95.984697893059
1.467135524754, 0.307460006228, 0.220499875225, 0.805148546935, 0.756433256316, 0.708600312976, 0.700765423390, -91.896685679528
1.420207896720, 0.290517001237, 0.209573480297, 0.799897525809, 0.763330922395, 0.711139924081, 0.711327029176, -84.363702806945
1.533533369516, 0.293871634400, 0.210050927910, 0.792028185901, 0.776018911506, 0.715159104283, 0.694901944383, -83.382274485490
1.789328176079, 0.271883884473, 0.240910309748, 0.807068272279, 0.744052099713, 0.701585960654, 0.728635732990, -90.585436384436
1.383634032787, 0.289260663997, 0.200879220949, 0.794291974928, 0.751206826077, 0.708587778285, 0.715162416985, -87.435092304797
1.352152773138, 0.307789598527, 0.232884472143, 0.796020705847, 0.794047022163, 0.699114196973, 0.711243451205, -91.429644182021
1.422381443082, 0.305330327097, 0.229502897484, 0.807801434786, 0.769584935962, 0.702029159994, 0.715166647231, -89.739443175582
2.051091160137, 0.267642906274, 0.239527059542, 0.830070747906, 0.784983300136, 0.702926104040, 0.726402037609, -93.495935709883
2.013489705341, 0.292268089645, 0.183266229510, 0.788230025660, 0.796628473073, 0.731570199520, 0.675742783876, -93.302429898277
1.998507871814, 0.305072134850, 0.240320250849, 0.742617958121, 0.778752532918, 0.749562435360, 0.640265765138, -97.956728836792
1.475503098154, 0.299507750954, 0.224656450573, 0.801318640303, 0.767370254054, 0.709336328745, 0.709746726211, -86.564109322447
1.541785736924, 0.297684784931, 0.194600088487, 0.822473100343, 0.740406537090, 0.700066208053, 0.751346766685, -92.172861454837
1.452598242070, 0.289095498411, 0.240400680002, 0.789763137542, 0.775484963023, 0.707363005054, 0.696855360687, -86.183499057968
1.864648390250, 0.275532888905, 0.233663567046, 0.802008040084, 0.723783090175, 0.697114960261, 0.739406313137, -92.880606886072
1.960389718102, 0.284562166271, 0.187961862812, 0.805025312473, 0.782521272597, 0.747108632627, 0.685798346482, -95.347310352903
1.694106042095, 0.290452607055, 0.213562656397, 0.797613754987, 0.704792424349, 0.688486498802, 0.779462488544, -92.956447895360
1.845269742555, 0.282694837975, 0.237488388584, 0.798822187432, 0.754769060261, 0.704280206864, 0.721789978170, -90.811010360827
1.064734771711, 0.294265863671, 0.226155188345, 0.800466478876, 0.760806575357, 0.690613223670, 0.731493032936, -88.567493604872
1.406301979987, 0.294968124546, 0.224836477396, 0.797082664897, 0.761312145455, 0.699221198958, 0.713281076496, -85.519590723020
1.553403743390, 0.295023154498, 0.215228733063, 0.801031317853, 0.763138523171, 0.708106226329, 0.723997318728, -87.851143520242
1.684407357249, 0.285549970810, 0.237759981571, 0.820834076507, 0.718399295340, 0.703388147981, 0.769466382395, -91.652538214807
1.804199140130, 0.276055413941, 0.241900216355, 0.798236921222, 0.755937978510, 0.703193650663, 0.714206368261, -89.546567321658
2.210437701595, 0.302276441131, 0.207739630124, 0.805907991538, 0.797101741358, 0.721801639232, 0.702459111582, -94.996100764032
1.890351418887, 0.283568395348, 0.254997043957, 0.801914522365, 0.762765743899, 0.702324003046, 0.739987699451, -96.053259051926
1.722590929073, 0.304093852461, 0.222431031984, 0.809845510519, 0.763647242909, 0.712698373863, 0.696320154682, -91.799206698547
1.794326631818, 0.282911893191, 0.241028747089, 0.806697719799, 0.699177497773, 0.713715322402, 0.784586939647, -92.584883297216
1.408721399860, 0.304831377312, 0.213023394990, 0.809595246709, 0.760461902034, 0.711165929610, 0.697867698939, -90.483058015967
1.414901119909, 0.293981485593, 0.214625014884, 0.797935070935, 0.767768638605, 0.712175670303, 0.713341422679, -84.942785922630
1.774507028007, 0.292445431690, 0.212898867656, 0.825780177517, 0.685186348290, 0.731046443155, 0.781621009864, -93.447146110031
1.699886891680, 0.293939348776, 0.208257818696, 0.801367903316, 0.757036087904, 0.696972090341, 0.772967695471, -92.703685016383
1.520476101048, 0.301775000762, 0.227393903363, 0.804493400329, 0.767818280172, 0.699860039809, 0.707789617864, -88.124477626964
2.083815420724, 0.299724119451, 0.210244664341, 0.836105627582, 0.705906503694, 0.711005830775, 0.768151966537, -98.125124136202
1.778898588834, 0.301062349715, 0.211969037988, 0.793543391121, 0.812893796536, 0.749044304222, 0.678098318195, -93.756848208376
1.536981156552, 0.298694988431, 0.233660470900, 0.797044830021, 0.767122208996, 0.710673808497, 0.703762523062, -88.313877016572
1.275611574731, 0.297962533479, 0.222848742118, 0.795391020815, 0.770712435982, 0.699257731262, 0.720064732325, -86.125866664446
1.531156075769, 0.299039831615, 0.221913690982, 0.804317837947, 0.774450844909, 0.705958073039, 0.717036079172, -85.999758022283
1.786245555085, 0.286677819927, 0.235603598673, 0.803956991860, 0.815982785529, 0.743517773785, 0.714067075083, -91.532247609455
1.524651499091, 0.287617363700, 0.238082671073, 0.797649325971, 0.772415815924, 0.705369106903, 0.713277016994, -85.875490826355
1.740575989981, 0.283104764836, 0.225953638023, 0.796338172634, 0.740113696732, 0.695479085986, 0.714650234710, -90.480523354478
2.055643513897, 0.284078151272, 0.202379207640, 0.812946950740, 0.794472796892, 0.665021301884, 0.740660877578, -94.750769567664
1.573473002316, 0.292293182936, 0.216765224986, 0.791530772566, 0.773584437168, 0.717838748763, 0.700512512601, -84.773011880567
1.409003559080, 0.288440634278, 0.228957071903, 0.794657097353, 0.758221980826, 0.698619407221, 0.718061242145, -85.792155308475
1.668664721296, 0.308411701561, 0.218894557826, 0.799577180794, 0.770751147088, 0.709942128946, 0.686867283115, -90.743707085390
1.739312837679, 0.294157072013, 0.233699860378, 0.789047852601, 0.812460386943, 0.754273658144, 0.680068998118, -92.932470718586
1.696747324032, 0.282988599860, 0.234420549808, 0.817761330798, 0.713355230768, 0.702512850181, 0.782148529990, -92.641841315282
1.949568372876, 0.290298340274, 0.224643130164, 0.811131639788, 0.745503384969, 0.687301230777, 0.770475736979, -92.696920918268
1.362457474514, 0.287181188066, 0.246860938036, 0.795160398901, 0.757177561889, 0.706245855265, 0.697819034066, -90.920751297297
1.699672315148, 0.288263492717, 0.225028164830, 0.837805674018, 0.705718065921, 0.713888224804, 0.781056607943, -94.828272774430
1.648911781804, 0.298943950833, 0.220427396328, 0.809139783500, 0.700868479614, 0.722833315810, 0.793736303019, -94.315887781738
1.799365000094, 0.247652132896, 0.238114555215, 0.803183542808, 0.718072363203, 0.696782422370, 0.766622522284, -92.535383435128
1.712615316268, 0.300088446934, 0.225369222683, 0.790790165214, 0.759343690154, 0.703752792702, 0.705137534686, -90.034690970250
1.586135553041, 0.302020985804, 0.221328767906, 0.801570654908, 0.773097363920, 0.710927871843, 0.689188819915, -87.795846488199
1.376585627245, 0.286682291177, 0.206304415504, 0.791872200418, 0.762449242514, 0.710877719126, 0.712891901547, -86.358405053378
1.456422533112, 0.296549664559, 0.212960441321, 0.799018614219, 0.765045982737, 0.712160058549, 0.722941795935, -88.979499773557
1.944401633334, 0.306609517722, 0.208347940558, 0.802208061336, 0.816688794103, 0.706459238012, 0.741296358043, -95.776760660468
1.770920356599, 0.301432835263, 0.230492713203, 0.794346838870, 0.771759671313, 0.716699719810, 0.703118078157, -90.515219125505
1.682827693792, 0.303533321932, 0.219993535037, 0.793601782033, 0.764207871487, 0.703131130956, 0.699901115825, -89.065212951336
1.825575649222, 0.306357590305, 0.193460528804, 0.790181067342, 0.716220183993, 0.693617634932, 0.782986941979, -96.979122582412
1.547365572783, 0.303672372963, 0.214382516699, 0.803694295556, 0.769639502459, 0.703179207237, 0.717477249030, -87.171847921877
1.592302035851, 0.286673804260, 0.233432270592, 0.823082714565, 0.716077949611, 0.709399776789, 0.768474203746, -91.409042553475
1.215127735361, 0.295223278176, 0.219442424813, 0.817473632565, 0.785041970537, 0.694603540355, 0.753163586698, -87.815481070131
1.477735700307, 0.299101809099, 0.222392196172, 0.786333011237, 0.754379320950, 0.686752619744, 0.716305069194, -90.420457158963
1.623528451674, 0.304392971073, 0.226008396823, 0.806963130342, 0.773771064940, 0.708026815975, 0.719545049751, -89.644704574752
1.595202370984, 0.292128566509, 0.237824676802, 0.829710175551, 0.739055848831, 0.708149155209, 0.767842096117, -92.810762204619
1.673218308086, 0.306888172067, 0.226488021179, 0.807138462160, 0.697054319099, 0.717475966869, 0.781125243548, -94.852496954590
1.387458199154, 0.298004568906, 0.231991699467, 0.795150754986, 0.759644716374, 0.701066504016, 0.721086049265, -90.078884443658
1.563753648543, 0.279357713639, 0.229204608736, 0.785659912995, 0.745559359113, 0.692294403586, 0.701710590626, -90.256711823165
1.606934103196, 0.291682938029, 0.213794747329, 0.802918272162, 0.773093433338, 0.716261053158, 0.710637880331, -85.641505710834
1.548440148725, 0.294049916987, 0.228301608437, 0.827650139665, 0.739909595497, 0.701353571415, 0.764023565327, -91.063170561229
1.309596371101, 0.291888296854, 0.232435553798, 0.787299031158, 0.762133909015, 0.706413126075, 0.693191400629, -86.566426118021
1.381855494304, 0.294147500542, 0.229904837046, 0.805540127942, 0.765257542111, 0.700560919688, 0.708190510618, -85.775259908501
1.608211420769, 0.305169631182, 0.219329274150, 0.794709712263, 0.776307542182, 0.710355773597, 0.684977333562, -88.048356794326
1.493817926741, 0.291379688902, 0.214403516025, 0.803873195619, 0.760818776510, 0.711063497558, 0.721577857351, -87.098225475287
1.611517893752, 0.299914610559, 0.223508723817, 0.793336886463, 0.781064827194, 0.712292049979, 0.684377308439, -86.548688001245
1.373230526151, 0.291430506140, 0.211621307425, 0.790377866246, 0.767603088885, 0.707814738954, 0.718534098350, -87.313234534134
1.787131604191, 0.296467122341, 0.217828134315, 0.793415016740, 0.800052057223, 0.700397928727, 0.723983900873, -89.647773670333
1.545507651560, 0.291342836298, 0.214034629403, 0.806104002689, 0.747299963576, 0.713906612934, 0.703495633291, -88.432579934436
1.696574798489, 0.303651769398, 0.221406219890, 0.791454177405, 0.769510702834, 0.701864896742, 0.702079028506, -89.037430551399
1.462605998875, 0.310293091007, 0.219873937240, 0.796412018997, 0.761368196300, 0.707853102239, 0.711618772623, -92.049058364767
1.681564349848, 0.297886192849, 0.222809903667, 0.808594183690, 0.757950531256, 0.692447250357, 0.758842798690, -89.592675870964
1.526329503861, 0.295454441315, 0.223910549324, 0.781498385430, 0.765242283357, 0.706207005054, 0.709157008939, -89.809988075265
1.803755514697, 0.266952103962, 0.239747178977, 0.840614487625, 0.744781502689, 0.702835591516, 0.761342910661, -93.811696922309
1.652723518248, 0.303946062389, 0.219569614149, 0.794381172220, 0.754944474807, 0.706814040472, 0.720096787681, -92.077522552246
1.497219484891, 0.304169865389, 0.218191463612, 0.813750551118, 0.766562496608, 0.698996045815, 0.712002871983, -89.074855090196
1.584504829245, 0.297237605547, 0.242191217250, 0.808606773517, 0.762346552325, 0.710554889352, 0.712369963639, -91.430807219545
2.083379835733, 0.238965002496, 0.249581805802, 0.765791448508, 0.641188756578, 0.730038839480, 0.785923455204, -93.690929540372
1.236125049502, 0.287469101039, 0.218971229776, 0.806620864667, 0.781585073106, 0.700454780152, 0.744364849386, -87.753008689224
1.783375442152, 0.320932159386, 0.212158602276, 0.807306940489, 0.763726657818, 0.697073670767, 0.726011981429, -96.127519767778
1.488177163188, 0.297505636552, 0.221278802352, 0.807478764754, 0.761223071674, 0.709326774604, 0.721628099680, -87.847482933192
1.509217252279, 0.287265216814, 0.183630974523, 0.808897044343, 0.742147019473, 0.701840440067, 0.738480449378, -91.548961625295
1.425430784198, 0.306822649803, 0.226082223986, 0.808908421625, 0.777421230796, 0.696873765572, 0.720538497640, -88.784682605483
1.455219385506, 0.283840921816, 0.244671285118, 0.789405916664, 0.774550819528, 0.710800747882, 0.702439284487, -86.960433548808
1.357968032121, 0.301674766611, 0.231037399889, 0.792631185775, 0.766536169318, 0.704365556447, 0.708436477571, -89.599336889561
1.660097981053, 0.301783774473, 0.220498958046, 0.797396014634, 0.755274094039, 0.711798655028, 0.697993250346, -89.752496145688
1.591320288409, 0.295163818272, 0.217890880215, 0.797297327859, 0.774909832468, 0.711244588014, 0.704481557504, -84.737393701537
1.893468741723, 0.282610052533, 0.182092348449, 0.787521382727, 0.780692807951, 0.742029799436, 0.695030456230, -93.099810727875
1.269903253948, 0.284356257426, 0.238266395862, 0.784701485613, 0.757410106668, 0.706435217094, 0.700239791232, -88.617414832604
1.493362100627, 0.292297198892, 0.209431943455, 0.801433891521, 0.762317361533, 0.708149388938, 0.715058682207, -85.155322853308
1.643545680224, 0.208889943232, 0.183011767134, 0.747497882027, 0.607211179365, 0.733008446875, 0.789537961877, -92.265818747963
1.518590885108, 0.287854355437, 0.219555226153, 0.794744273076, 0.721191507250, 0.709410880611, 0.788629918490, -93.375649185344
1.491344622368, 0.288933658090, 0.217392494497, 0.796504041086, 0.775799770798, 0.711771536968, 0.707903987654, -83.383642103636
1.649976275783, 0.288847608217, 0.207915686561, 0.813002050415, 0.761683713871, 0.698766532242, 0.761564443749, -90.148669645702
1.716300883051, 0.298600343209, 0.212237631472, 0.783984295573, 0.757813507981, 0.703094867251, 0.703600475907, -89.416749393242
1.547812206119, 0.300111713646, 0.225963870017, 0.793937375683, 0.764989646489, 0.702490656709, 0.719039554904, -89.146919979480
1.530571445199, 0.301478230976, 0.221083946252, 0.789283389450, 0.770881215721, 0.708837726817, 0.698683400764, -86.825101543036
1.386052916999, 0.309725403924, 0.223221090559, 0.816743868410, 0.772322623356, 0.698362962307, 0.712872732159, -92.807851617298
1.845616548877, 0.299316274089, 0.224328074948, 0.802666129888, 0.752913601869, 0.691455996810, 0.757165637317, -91.910242624512
1.296317764343, 0.291804566242, 0.230842927803, 0.792079839289, 0.759422661363, 0.694978457575, 0.725428676905, -88.306345549187
1.560502534785, 0.293764688912, 0.229187431281, 0.789138934300, 0.754297179429, 0.691683512708, 0.716510405210, -89.379120837827
1.542032377219, 0.297651503551, 0.225338801864, 0.804484006153, 0.767370544779, 0.708101953080, 0.719985504890, -87.500438176421
1.589413745281, 0.280494480428, 0.237052468807, 0.809940715098, 0.715582865044, 0.709866268165, 0.772925486547, -90.445337234206
1.369110251314, 0.292522749514, 0.245753698884, 0.803680984890, 0.778273415128, 0.708680391970, 0.705217187528, -88.187277235847
1.624040800208, 0.282736967935, 0.226850562035, 0.787232454949, 0.754553531097, 0.695017473863, 0.693721949766, -88.188005541201
1.692776221087, 0.300515945369, 0.217833137256, 0.806984261496, 0.764476742501, 0.710896505847, 0.700943710646, -88.862192880403
1.482295449893, 0.297946221550, 0.220660570336, 0.802700749643, 0.778825235195, 0.712322916283, 0.711246967986, -84.978954585057
1.762540437678, 0.301497021836, 0.236633451846, 0.802266224882, 0.771207868953, 0.721296279304, 0.710808164483, -92.297381851919
1.535797644641, 0.293252000393, 0.220031528854, 0.799649771967, 0.758998707015, 0.701850380875, 0.710571276781, -85.590242567515
1.805661833175, 0.308511194741, 0.219974373074, 0.789849008538, 0.784686596788, 0.713607467605, 0.703058767329, -92.238302482206
1.552765412987, 0.291278524578, 0.223543900028, 0.788094949757, 0.765506778217, 0.692284247191, 0.693200030470, -86.177898459884
1.652744530831, 0.300461596641, 0.219813275343, 0.791489116252, 0.766720497178, 0.719276138505, 0.692260726301, -87.498301796907
1.330111777829, 0.296282131730, 0.205585241607, 0.798617071296, 0.768650339705, 0.708061366379, 0.711593747666, -83.651535821372
1.643208175417, 0.291590844678, 0.211934404485, 0.799128891099, 0.683538769728, 0.724410106087, 0.800286337766, -94.417450095440
1.558015896987, 0.283956378956, 0.217329919108, 0.796786733296, 0.764885884007, 0.714176940407, 0.713908337078, -86.784774742157
1.738718660593, 0.298295864372, 0.218184076623, 0.781419676822, 0.810504266235, 0.747669692585, 0.685506470919, -91.892427556675
1.553729039583, 0.299466973634, 0.216513356272, 0.808269345690, 0.760219612878, 0.704253551096, 0.720568092550, -87.543427702157
1.131955699190, 0.301152022073, 0.218002701920, 0.796936377572, 0.766228150239, 0.691834689074, 0.715510905976, -87.508793980123
1.666931019334, 0.299731958818, 0.210813552713, 0.796774180647, 0.765742780549, 0.709604026543, 0.694832926288, -86.816551509884
1.538726996101, 0.290825436288, 0.219351074278, 0.803557928352, 0.770280193171, 0.712672522969, 0.713923950749, -85.066497592229
1.890867118601, 0.301631041106, 0.214006350661, 0.828106736427, 0.698408388087, 0.707908315298, 0.758259362967, -97.032813346268
1.350070965852, 0.293852539385, 0.206040411816, 0.800709763251, 0.765921246211, 0.707718423998, 0.708943960077, -83.131154963755
1.537783627346, 0.295874962409, 0.209661907552, 0.795219894073, 0.761367032290, 0.710362406496, 0.694501676936, -85.079913942866
1.488988656741, 0.288512024960, 0.211938549982, 0.792255751746, 0.780187264606, 0.710724727530, 0.715795679264, -86.611059184371
1.198546705678, 0.299808668760, 0.229366528091, 0.795789168244, 0.779085061413, 0.691589028850, 0.719313709365, -87.815056023742
1.574292670606, 0.293419283154, 0.231036993054, 0.782986710285, 0.757463523935, 0.690439282251, 0.715356138719, -90.973714546565
1.623438323387, 0.298431959827, 0.218027170245, 0.803898970303, 0.764374690831, 0.708676809931, 0.717562288475, -87.711700267436
1.150975784348, 0.302865622119, 0.222669677981, 0.807464763872, 0.760422438667, 0.694566056923, 0.731023127443, -90.764781121707
1.745796258259, 0.299991270933, 0.218715474498, 0.800881692511, 0.766599002936, 0.711086820439, 0.700981565892, -88.393132924576
1.851742827213, 0.289047299669, 0.237629833358, 0.807929427242, 0.790748408009, 0.747802947586, 0.710415046133, -92.376798732358
1.891950252881, 0.299539313140, 0.235121568705, 0.803416689217, 0.776055303129, 0.719271612094, 0.711748792405, -92.330210368908
1.620390050399, 0.308364594563, 0.212129868817, 0.798610385684, 0.765319748562, 0.712168283937, 0.684329421704, -90.550359881094
1.400231174448, 0.293856454484, 0.210682728789, 0.805257263449, 0.765660720491, 0.709981098008, 0.706679014155, -83.917404533986
1.519128246378, 0.290317794078, 0.217917062128, 0.796997607620, 0.763714624685, 0.711769515288, 0.698583757097, -84.121461271708
1.427601649876, 0.299650121862, 0.226740152265, 0.797712771959, 0.763163378524, 0.704933604068, 0.721623209449, -89.192283334992
